Therapeut	Therapeut	00:40:16.418	2416.418	00:40:17.235	2417.235	00:00:00.817	0.817	fill
Therapeut	Therapeut	00:40:27.033	2427.033	00:40:27.687	2427.687	00:00:00.654	0.654	[sn]
Therapeut	Therapeut	00:40:27.687	2427.687	00:40:28.610	2428.61	00:00:00.923	0.923	[sn]
Therapeut	Therapeut	00:40:28.610	2428.61	00:40:29.020	2429.02	00:00:00.410	0.41	[sn]
Therapeut	Therapeut	00:40:35.300	2435.3	00:40:35.870	2435.87	00:00:00.570	0.57	[sn]
Therapeut	Therapeut	00:40:36.950	2436.95	00:40:37.640	2437.64	00:00:00.690	0.69	[sn]
Therapeut	Therapeut	00:40:37.910	2437.91	00:40:38.689	2438.689	00:00:00.779	0.779	[sn]
Therapeut	Therapeut	00:40:38.755	2438.755	00:40:39.480	2439.48	00:00:00.725	0.725	[sn]
Therapeut	Therapeut	00:40:39.691	2439.691	00:40:40.258	2440.258	00:00:00.567	0.567	[sn]
Therapeut	Therapeut	00:40:42.396	2442.396	00:40:43.070	2443.07	00:00:00.674	0.674	[sn]
Therapeut	Therapeut	00:40:43.070	2443.07	00:40:43.920	2443.92	00:00:00.850	0.85	[sn]
Therapeut	Therapeut	00:40:43.920	2443.92	00:40:45.720	2445.72	00:00:01.800	1.8	fill
Therapeut	Therapeut	00:40:47.383	2447.383	00:40:48.082	2448.082	00:00:00.699	0.699	[sn]
Therapeut	Therapeut	00:40:52.850	2452.85	00:40:53.710	2453.71	00:00:00.860	0.86	[sn]
Therapeut	Therapeut	00:40:53.710	2453.71	00:40:55.120	2455.12	00:00:01.410	1.41	[sn]
Therapeut	Therapeut	00:41:00.413	2460.413	00:41:01.228	2461.228	00:00:00.815	0.815	[sn]
Therapeut	Therapeut	00:41:03.400	2463.4	00:41:04.250	2464.25	00:00:00.850	0.85	[sn]
Therapeut	Therapeut	00:41:04.250	2464.25	00:41:12.660	2472.66	00:00:08.410	8.41	fill
Therapeut	Therapeut	00:41:14.973	2474.973	00:41:16.243	2476.243	00:00:01.270	1.27	fill
Therapeut	Therapeut	00:41:17.598	2477.598	00:41:18.713	2478.713	00:00:01.115	1.115	fill
Therapeut	Therapeut	00:41:20.498	2480.498	00:41:21.160	2481.16	00:00:00.662	0.662	[sn]
Therapeut	Therapeut	00:41:21.703	2481.703	00:41:22.128	2482.128	00:00:00.425	0.425	[sn]
Therapeut	Therapeut	00:41:26.128	2486.128	00:41:26.946	2486.946	00:00:00.818	0.818	[sn]
Therapeut	Therapeut	00:41:40.973	2500.973	00:41:42.598	2502.598	00:00:01.625	1.625	fill
Therapeut	Therapeut	00:41:44.078	2504.078	00:41:44.837	2504.837	00:00:00.759	0.759	[sn]
Therapeut	Therapeut	00:41:47.803	2507.803	00:41:48.418	2508.418	00:00:00.615	0.615	[sn]
Therapeut	Therapeut	00:41:50.023	2510.023	00:41:50.979	2510.979	00:00:00.956	0.956	[sn]
Therapeut	Therapeut	00:41:50.979	2510.979	00:41:51.869	2511.869	00:00:00.890	0.89	[sn]
Therapeut	Therapeut	00:41:51.869	2511.869	00:41:52.380	2512.38	00:00:00.511	0.511	[sn]
Therapeut	Therapeut	00:41:52.388	2512.388	00:41:57.388	2517.388	00:00:05.000	5.0	fill
Therapeut	Therapeut	00:41:57.864	2517.864	00:41:59.150	2519.15	00:00:01.286	1.286	fill
Therapeut	Therapeut	00:41:59.386	2519.386	00:42:02.451	2522.451	00:00:03.065	3.065	fill
Therapeut	Therapeut	00:42:08.496	2528.496	00:42:09.061	2529.061	00:00:00.565	0.565	[sn]
Therapeut	Therapeut	00:42:12.060	2532.06	00:42:12.788	2532.788	00:00:00.728	0.728	[sn]
Therapeut	Therapeut	00:42:14.578	2534.578	00:42:15.678	2535.678	00:00:01.100	1.1	[sn]
Therapeut	Therapeut	00:42:15.678	2535.678	00:42:19.963	2539.963	00:00:04.285	4.285	fill
Therapeut	Therapeut	00:42:19.963	2539.963	00:42:20.662	2540.662	00:00:00.699	0.699	[sn]
Therapeut	Therapeut	00:42:20.662	2540.662	00:42:23.548	2543.548	00:00:02.886	2.886	fill
Therapeut	Therapeut	00:42:25.523	2545.523	00:42:26.270	2546.27	00:00:00.747	0.747	[sn]
Therapeut	Therapeut	00:42:26.270	2546.27	00:42:26.973	2546.973	00:00:00.703	0.703	fill
Therapeut	Therapeut	00:42:26.973	2546.973	00:42:27.593	2547.593	00:00:00.620	0.62	[sn]
Therapeut	Therapeut	00:42:27.593	2547.593	00:42:27.940	2547.94	00:00:00.347	0.347	[sn]
Therapeut	Therapeut	00:42:31.618	2551.618	00:42:32.465	2552.465	00:00:00.847	0.847	[sn]
Therapeut	Therapeut	00:42:32.465	2552.465	00:42:33.490	2553.49	00:00:01.025	1.025	[sn]
Therapeut	Therapeut	00:42:33.903	2553.903	00:42:34.560	2554.56	00:00:00.657	0.657	[sn]
Therapeut	Therapeut	00:42:34.560	2554.56	00:42:37.123	2557.123	00:00:02.563	2.563	fill
Therapeut	Therapeut	00:42:37.123	2557.123	00:42:39.473	2559.473	00:00:02.350	2.35	fill
Therapeut	Therapeut	00:42:40.023	2560.023	00:42:41.583	2561.583	00:00:01.560	1.56	fill
Therapeut	Therapeut	00:42:41.583	2561.583	00:42:42.580	2562.58	00:00:00.997	0.997	[sn]
Therapeut	Therapeut	00:42:42.913	2562.913	00:42:44.658	2564.658	00:00:01.745	1.745	fill
Therapeut	Therapeut	00:42:46.871	2566.871	00:42:47.569	2567.569	00:00:00.698	0.698	[sn]
Therapeut	Therapeut	00:42:48.941	2568.941	00:42:49.990	2569.99	00:00:01.049	1.049	[sn]
Therapeut	Therapeut	00:42:49.998	2569.998	00:42:50.730	2570.73	00:00:00.732	0.732	[sn]
Therapeut	Therapeut	00:42:55.289	2575.289	00:42:55.961	2575.961	00:00:00.672	0.672	[sn]
Therapeut	Therapeut	00:42:57.318	2577.318	00:42:58.110	2578.11	00:00:00.792	0.792	[sn]
Therapeut	Therapeut	00:42:58.918	2578.918	00:42:59.502	2579.502	00:00:00.584	0.584	[sn]
Therapeut	Therapeut	00:43:01.573	2581.573	00:43:02.452	2582.452	00:00:00.879	0.879	[sn]
Therapeut	Therapeut	00:43:02.808	2582.808	00:43:04.773	2584.773	00:00:01.965	1.965	fill
Therapeut	Therapeut	00:43:05.498	2585.498	00:43:12.533	2592.533	00:00:07.035	7.035	fill
Therapeut	Therapeut	00:43:12.533	2592.533	00:43:13.687	2593.687	00:00:01.154	1.154	[sn]
Therapeut	Therapeut	00:43:13.687	2593.687	00:43:15.748	2595.748	00:00:02.061	2.061	fill
Therapeut	Therapeut	00:43:15.748	2595.748	00:43:16.160	2596.16	00:00:00.412	0.412	[sn]
Therapeut	Therapeut	00:43:16.160	2596.16	00:43:19.620	2599.62	00:00:03.460	3.46	fill
Therapeut	Therapeut	00:43:27.103	2607.103	00:43:30.548	2610.548	00:00:03.445	3.445	fill
Therapeut	Therapeut	00:43:32.098	2612.098	00:43:34.613	2614.613	00:00:02.515	2.515	fill
Therapeut	Therapeut	00:43:34.613	2614.613	00:43:35.140	2615.14	00:00:00.527	0.527	[sn]
Therapeut	Therapeut	00:43:36.513	2616.513	00:43:37.130	2617.13	00:00:00.617	0.617	fill
Therapeut	Therapeut	00:43:38.453	2618.453	00:43:39.020	2619.02	00:00:00.567	0.567	[sn]
Therapeut	Therapeut	00:43:39.696	2619.696	00:43:41.916	2621.916	00:00:02.220	2.22	fill
Therapeut	Therapeut	00:43:43.280	2623.28	00:43:44.620	2624.62	00:00:01.340	1.34	[sn]
Therapeut	Therapeut	00:43:45.873	2625.873	00:43:46.628	2626.628	00:00:00.755	0.755	[sn]
Therapeut	Therapeut	00:43:46.628	2626.628	00:43:47.198	2627.198	00:00:00.570	0.57	fill
Therapeut	Therapeut	00:43:47.198	2627.198	00:43:50.890	2630.89	00:00:03.692	3.692	[sn]
Therapeut	Therapeut	00:43:51.243	2631.243	00:43:52.300	2632.3	00:00:01.057	1.057	[sn]
Therapeut	Therapeut	00:43:52.300	2632.3	00:43:53.123	2633.123	00:00:00.823	0.823	fill
Therapeut	Therapeut	00:43:53.123	2633.123	00:43:55.390	2635.39	00:00:02.267	2.267	fill
Therapeut	Therapeut	00:43:55.933	2635.933	00:44:00.338	2640.338	00:00:04.405	4.405	fill
Therapeut	Therapeut	00:44:04.083	2644.083	00:44:04.775	2644.775	00:00:00.692	0.692	[sn]
Therapeut	Therapeut	00:44:05.486	2645.486	00:44:06.511	2646.511	00:00:01.025	1.025	fill
Therapeut	Therapeut	00:44:07.436	2647.436	00:44:08.801	2648.801	00:00:01.365	1.365	fill
Therapeut	Therapeut	00:44:09.138	2649.138	00:44:13.283	2653.283	00:00:04.145	4.145	fill
Therapeut	Therapeut	00:44:15.818	2655.818	00:44:16.600	2656.6	00:00:00.782	0.782	[sn]
Therapeut	Therapeut	00:44:28.606	2668.606	00:44:29.260	2669.26	00:00:00.654	0.654	[sn]
Therapeut	Therapeut	00:44:31.280	2671.28	00:44:32.030	2672.03	00:00:00.750	0.75	[sn]
Therapeut	Therapeut	00:44:32.038	2672.038	00:44:32.492	2672.492	00:00:00.454	0.454	[sn]
Therapeut	Therapeut	00:44:33.483	2673.483	00:44:34.458	2674.458	00:00:00.975	0.975	[sn]
Therapeut	Therapeut	00:44:34.458	2674.458	00:44:41.488	2681.488	00:00:07.030	7.03	fill
Therapeut	Therapeut	00:44:42.166	2682.166	00:44:44.487	2684.487	00:00:02.321	2.321	fill
Therapeut	Therapeut	00:44:45.871	2685.871	00:44:46.512	2686.512	00:00:00.641	0.641	[sn]
Therapeut	Therapeut	00:44:47.986	2687.986	00:44:48.767	2688.767	00:00:00.781	0.781	fill
Therapeut	Therapeut	00:44:49.210	2689.21	00:44:49.800	2689.8	00:00:00.590	0.59	[sn]
Therapeut	Therapeut	00:44:49.808	2689.808	00:44:53.163	2693.163	00:00:03.355	3.355	fill
Therapeut	Therapeut	00:45:00.223	2700.223	00:45:00.931	2700.931	00:00:00.708	0.708	[sn]
Therapeut	Therapeut	00:45:12.488	2712.488	00:45:13.065	2713.065	00:00:00.577	0.577	[sn]
Therapeut	Therapeut	00:45:19.523	2719.523	00:45:20.090	2720.09	00:00:00.567	0.567	[sn]
Therapeut	Therapeut	00:45:20.098	2720.098	00:45:20.590	2720.59	00:00:00.492	0.492	[sn]
Therapeut	Therapeut	00:45:24.158	2724.158	00:45:24.880	2724.88	00:00:00.722	0.722	[sn]
Therapeut	Therapeut	00:45:26.958	2726.958	00:45:27.678	2727.678	00:00:00.720	0.72	[sn]
Therapeut	Therapeut	00:45:30.403	2730.403	00:45:31.200	2731.2	00:00:00.797	0.797	[sn]
Therapeut	Therapeut	00:45:31.200	2731.2	00:45:31.900	2731.9	00:00:00.700	0.7	[sn]
Therapeut	Therapeut	00:45:31.900	2731.9	00:45:32.607	2732.607	00:00:00.707	0.707	[sn]
Therapeut	Therapeut	00:45:35.848	2735.848	00:45:36.510	2736.51	00:00:00.662	0.662	[sn]
Therapeut	Therapeut	00:45:39.338	2739.338	00:45:39.910	2739.91	00:00:00.572	0.572	[sn]
Therapeut	Therapeut	00:45:40.708	2740.708	00:45:41.065	2741.065	00:00:00.357	0.357	[sn]
Therapeut	Therapeut	00:45:41.248	2741.248	00:45:42.600	2742.6	00:00:01.352	1.352	fill
Therapeut	Therapeut	00:45:42.828	2742.828	00:45:43.530	2743.53	00:00:00.702	0.702	[sn]
Therapeut	Therapeut	00:45:44.508	2744.508	00:45:45.162	2745.162	00:00:00.654	0.654	[sn]
Therapeut	Therapeut	00:45:46.613	2746.613	00:45:47.257	2747.257	00:00:00.644	0.644	[sn]
Therapeut	Therapeut	00:45:58.198	2758.198	00:46:02.683	2762.683	00:00:04.485	4.485	fill
Therapeut	Therapeut	00:46:05.978	2765.978	00:46:06.573	2766.573	00:00:00.595	0.595	[sn]
Therapeut	Therapeut	00:46:07.808	2767.808	00:46:08.243	2768.243	00:00:00.435	0.435	[sn]
Therapeut	Therapeut	00:46:08.688	2768.688	00:46:12.503	2772.503	00:00:03.815	3.815	fill
Therapeut	Therapeut	00:46:12.503	2772.503	00:46:13.442	2773.442	00:00:00.939	0.939	[sn]
Therapeut	Therapeut	00:46:13.442	2773.442	00:46:25.743	2785.743	00:00:12.301	12.301	fill
Therapeut	Therapeut	00:46:27.410	2787.41	00:46:27.940	2787.94	00:00:00.530	0.53	[sn]
Therapeut	Therapeut	00:46:27.948	2787.948	00:46:28.643	2788.643	00:00:00.695	0.695	[sn]
Therapeut	Therapeut	00:46:29.443	2789.443	00:46:30.213	2790.213	00:00:00.770	0.77	[sn]
Therapeut	Therapeut	00:46:32.363	2792.363	00:46:33.114	2793.114	00:00:00.751	0.751	[sn]
Therapeut	Therapeut	00:46:33.114	2793.114	00:46:34.410	2794.41	00:00:01.296	1.296	fill
Therapeut	Therapeut	00:46:34.753	2794.753	00:46:35.180	2795.18	00:00:00.427	0.427	fill
Therapeut	Therapeut	00:46:35.188	2795.188	00:46:35.960	2795.96	00:00:00.772	0.772	[sn]
Therapeut	Therapeut	00:46:35.960	2795.96	00:46:41.910	2801.91	00:00:05.950	5.95	fill
Therapeut	Therapeut	00:46:42.883	2802.883	00:46:43.784	2803.784	00:00:00.901	0.901	[sn]
Therapeut	Therapeut	00:46:44.190	2804.19	00:46:44.750	2804.75	00:00:00.560	0.56	[sn]
Therapeut	Therapeut	00:46:45.578	2805.578	00:46:47.931	2807.931	00:00:02.353	2.353	fill
Therapeut	Therapeut	00:46:47.931	2807.931	00:46:48.817	2808.817	00:00:00.886	0.886	[sn]
Therapeut	Therapeut	00:46:49.210	2809.21	00:46:49.520	2809.52	00:00:00.310	0.31	[sn]
Therapeut	Therapeut	00:46:49.528	2809.528	00:46:50.470	2810.47	00:00:00.942	0.942	fill
Therapeut	Therapeut	00:46:52.341	2812.341	00:46:58.958	2818.958	00:00:06.617	6.617	fill
Therapeut	Therapeut	00:46:58.958	2818.958	00:46:59.983	2819.983	00:00:01.025	1.025	fill
Therapeut	Therapeut	00:47:00.488	2820.488	00:47:03.488	2823.488	00:00:03.000	3.0	fill
Therapeut	Therapeut	00:47:03.488	2823.488	00:47:04.230	2824.23	00:00:00.742	0.742	[sn]
Therapeut	Therapeut	00:47:06.148	2826.148	00:47:07.538	2827.538	00:00:01.390	1.39	fill
Therapeut	Therapeut	00:47:09.848	2829.848	00:47:10.783	2830.783	00:00:00.935	0.935	[sn]
Therapeut	Therapeut	00:47:11.158	2831.158	00:47:11.735	2831.735	00:00:00.577	0.577	[sn]
Therapeut	Therapeut	00:47:12.858	2832.858	00:47:13.240	2833.24	00:00:00.382	0.382	[sn]
Therapeut	Therapeut	00:47:13.598	2833.598	00:47:15.593	2835.593	00:00:01.995	1.995	fill
Therapeut	Therapeut	00:47:15.778	2835.778	00:47:16.596	2836.596	00:00:00.818	0.818	[sn]
Therapeut	Therapeut	00:47:16.768	2836.768	00:47:17.130	2837.13	00:00:00.362	0.362	[sn]
Therapeut	Therapeut	00:47:17.268	2837.268	00:47:17.853	2837.853	00:00:00.585	0.585	[sn]
Therapeut	Therapeut	00:47:17.858	2837.858	00:47:20.463	2840.463	00:00:02.605	2.605	fill
Therapeut	Therapeut	00:47:31.068	2851.068	00:47:31.960	2851.96	00:00:00.892	0.892	[sn]
Therapeut	Therapeut	00:47:40.673	2860.673	00:47:41.357	2861.357	00:00:00.684	0.684	[sn]
Therapeut	Therapeut	00:47:41.738	2861.738	00:47:42.392	2862.392	00:00:00.654	0.654	[sn]
Therapeut	Therapeut	00:47:43.913	2863.913	00:47:45.458	2865.458	00:00:01.545	1.545	fill
Therapeut	Therapeut	00:47:45.774	2865.774	00:47:46.478	2866.478	00:00:00.704	0.704	[sn]
Therapeut	Therapeut	00:47:46.654	2866.654	00:47:47.070	2867.07	00:00:00.416	0.416	[sn]
Therapeut	Therapeut	00:47:47.473	2867.473	00:47:48.060	2868.06	00:00:00.587	0.587	[sn]
Therapeut	Therapeut	00:47:51.473	2871.473	00:47:52.352	2872.352	00:00:00.879	0.879	[sn]
Therapeut	Therapeut	00:47:53.948	2873.948	00:47:54.571	2874.571	00:00:00.623	0.623	[sn]
Therapeut	Therapeut	00:47:57.158	2877.158	00:47:57.853	2877.853	00:00:00.695	0.695	[sn]
Therapeut	Therapeut	00:48:01.143	2881.143	00:48:02.018	2882.018	00:00:00.875	0.875	[sn]
Therapeut	Therapeut	00:48:02.018	2882.018	00:48:02.870	2882.87	00:00:00.852	0.852	[sn]
Therapeut	Therapeut	00:48:02.870	2882.87	00:48:03.854	2883.854	00:00:00.984	0.984	[sn]
Therapeut	Therapeut	00:48:03.854	2883.854	00:48:04.350	2884.35	00:00:00.496	0.496	[sn]
Therapeut	Therapeut	00:48:15.283	2895.283	00:48:16.100	2896.1	00:00:00.817	0.817	[sn]
Therapeut	Therapeut	00:48:17.013	2897.013	00:48:17.780	2897.78	00:00:00.767	0.767	[sn]
Therapeut	Therapeut	00:48:17.788	2897.788	00:48:18.550	2898.55	00:00:00.762	0.762	[sn]
Therapeut	Therapeut	00:48:18.558	2898.558	00:48:19.140	2899.14	00:00:00.582	0.582	[sn]
Therapeut	Therapeut	00:48:19.148	2899.148	00:48:19.790	2899.79	00:00:00.642	0.642	[sn]
Therapeut	Therapeut	00:48:20.323	2900.323	00:48:20.720	2900.72	00:00:00.397	0.397	[sn]
Therapeut	Therapeut	00:48:22.728	2902.728	00:48:23.507	2903.507	00:00:00.779	0.779	[sn]
Therapeut	Therapeut	00:48:23.507	2903.507	00:48:24.030	2904.03	00:00:00.523	0.523	[sn]
Therapeut	Therapeut	00:48:24.030	2904.03	00:48:35.881	2915.881	00:00:11.851	11.851	fill
Therapeut	Therapeut	00:48:36.348	2916.348	00:48:37.173	2917.173	00:00:00.825	0.825	[sn]
Therapeut	Therapeut	00:48:37.292	2917.292	00:48:37.762	2917.762	00:00:00.470	0.47	[sn]
Therapeut	Therapeut	00:48:37.767	2917.767	00:48:42.322	2922.322	00:00:04.555	4.555	fill
Therapeut	Therapeut	00:48:42.952	2922.952	00:48:50.037	2930.037	00:00:07.085	7.085	fill
Therapeut	Therapeut	00:48:52.123	2932.123	00:48:52.590	2932.59	00:00:00.467	0.467	[sn]
Therapeut	Therapeut	00:48:52.906	2932.906	00:48:57.286	2937.286	00:00:04.380	4.38	fill
Therapeut	Therapeut	00:48:57.684	2937.684	00:49:02.046	2942.046	00:00:04.362	4.362	fill
Therapeut	Therapeut	00:49:02.501	2942.501	00:49:02.725	2942.725	00:00:00.224	0.224	[sn]
Therapeut	Therapeut	00:49:04.598	2944.598	00:49:05.741	2945.741	00:00:01.143	1.143	fill
Therapeut	Therapeut	00:49:07.833	2947.833	00:49:08.328	2948.328	00:00:00.495	0.495	[sn]
Therapeut	Therapeut	00:49:08.328	2948.328	00:49:08.890	2948.89	00:00:00.562	0.562	[sn]
Therapeut	Therapeut	00:49:09.113	2949.113	00:49:09.658	2949.658	00:00:00.545	0.545	[sn]
Therapeut	Therapeut	00:49:13.293	2953.293	00:49:14.055	2954.055	00:00:00.762	0.762	[sn]
Therapeut	Therapeut	00:49:21.698	2961.698	00:49:22.363	2962.363	00:00:00.665	0.665	fill
Therapeut	Therapeut	00:49:23.658	2963.658	00:49:24.200	2964.2	00:00:00.542	0.542	[sn]
Therapeut	Therapeut	00:49:24.968	2964.968	00:49:25.610	2965.61	00:00:00.642	0.642	[sn]
Therapeut	Therapeut	00:49:26.326	2966.326	00:49:27.000	2967.0	00:00:00.674	0.674	[sn]
Therapeut	Therapeut	00:49:27.130	2967.13	00:49:27.891	2967.891	00:00:00.761	0.761	[sn]
Therapeut	Therapeut	00:49:28.370	2968.37	00:49:29.140	2969.14	00:00:00.770	0.77	[sn]
Therapeut	Therapeut	00:49:30.468	2970.468	00:49:30.890	2970.89	00:00:00.422	0.422	[sn]
Therapeut	Therapeut	00:49:30.890	2970.89	00:49:31.400	2971.4	00:00:00.510	0.51	[sn]
Therapeut	Therapeut	00:49:31.400	2971.4	00:49:32.120	2972.12	00:00:00.720	0.72	[sn]
Therapeut	Therapeut	00:49:32.128	2972.128	00:49:33.070	2973.07	00:00:00.942	0.942	[sn]
Therapeut	Therapeut	00:49:33.070	2973.07	00:49:33.649	2973.649	00:00:00.579	0.579	[sn]
Therapeut	Therapeut	00:49:33.649	2973.649	00:49:34.297	2974.297	00:00:00.648	0.648	[sn]
Therapeut	Therapeut	00:49:34.743	2974.743	00:49:35.496	2975.496	00:00:00.753	0.753	[sn]
Therapeut	Therapeut	00:49:35.618	2975.618	00:49:36.213	2976.213	00:00:00.595	0.595	[sn]
Therapeut	Therapeut	00:49:37.348	2977.348	00:49:37.960	2977.96	00:00:00.612	0.612	[sn]
Therapeut	Therapeut	00:49:37.968	2977.968	00:49:38.631	2978.631	00:00:00.663	0.663	[sn]
Therapeut	Therapeut	00:49:42.710	2982.71	00:49:43.315	2983.315	00:00:00.605	0.605	[sn]
Therapeut	Therapeut	00:49:47.043	2987.043	00:49:49.848	2989.848	00:00:02.805	2.805	fill
Therapeut	Therapeut	00:49:49.848	2989.848	00:49:50.615	2990.615	00:00:00.767	0.767	[sn]
Therapeut	Therapeut	00:49:53.838	2993.838	00:49:54.658	2994.658	00:00:00.820	0.82	[sn]
Therapeut	Therapeut	00:49:57.107	2997.107	00:49:57.910	2997.91	00:00:00.803	0.803	[sn]
Therapeut	Therapeut	00:49:57.918	2997.918	00:49:58.556	2998.556	00:00:00.638	0.638	[sn]
Therapeut	Therapeut	00:50:01.978	3001.978	00:50:02.730	3002.73	00:00:00.752	0.752	[sn]
Therapeut	Therapeut	00:50:02.730	3002.73	00:50:03.435	3003.435	00:00:00.705	0.705	[sn]
Therapeut	Therapeut	00:50:04.563	3004.563	00:50:05.308	3005.308	00:00:00.745	0.745	[sn]
Therapeut	Therapeut	00:50:05.308	3005.308	00:50:06.079	3006.079	00:00:00.771	0.771	[sn]
Therapeut	Therapeut	00:50:06.079	3006.079	00:50:26.058	3026.058	00:00:19.979	19.979	fill
Therapeut	Therapeut	00:50:26.613	3026.613	00:50:27.134	3027.134	00:00:00.521	0.521	[sn]
Therapeut	Therapeut	00:50:27.698	3027.698	00:50:28.632	3028.632	00:00:00.934	0.934	[sn]
Therapeut	Therapeut	00:50:42.714	3042.714	00:50:43.317	3043.317	00:00:00.603	0.603	[sn]
Therapeut	Therapeut	00:50:48.364	3048.364	00:50:48.757	3048.757	00:00:00.393	0.393	[sn]
Therapeut	Therapeut	00:50:54.290	3054.29	00:50:54.996	3054.996	00:00:00.706	0.706	[sn]
Therapeut	Therapeut	00:51:01.395	3061.395	00:51:01.840	3061.84	00:00:00.445	0.445	[sn]
Therapeut	Therapeut	00:51:05.223	3065.223	00:51:05.940	3065.94	00:00:00.717	0.717	fill
Therapeut	Therapeut	00:51:13.308	3073.308	00:51:14.015	3074.015	00:00:00.707	0.707	[sn]
Therapeut	Therapeut	00:51:19.423	3079.423	00:51:20.121	3080.121	00:00:00.698	0.698	[sn]
Therapeut	Therapeut	00:51:20.728	3080.728	00:51:21.690	3081.69	00:00:00.962	0.962	[sn]
Therapeut	Therapeut	00:51:21.690	3081.69	00:51:22.778	3082.778	00:00:01.088	1.088	[sn]
Therapeut	Therapeut	00:51:24.231	3084.231	00:51:25.109	3085.109	00:00:00.878	0.878	[sn]
Therapeut	Therapeut	00:51:27.356	3087.356	00:51:28.183	3088.183	00:00:00.827	0.827	[sn]
Therapeut	Therapeut	00:51:29.901	3089.901	00:51:30.539	3090.539	00:00:00.638	0.638	[sn]
Therapeut	Therapeut	00:51:30.539	3090.539	00:51:31.671	3091.671	00:00:01.132	1.132	[sn]
Therapeut	Therapeut	00:51:31.671	3091.671	00:51:33.606	3093.606	00:00:01.935	1.935	fill
Therapeut	Therapeut	00:51:35.041	3095.041	00:51:35.749	3095.749	00:00:00.708	0.708	[sn]
Therapeut	Therapeut	00:51:36.601	3096.601	00:51:37.445	3097.445	00:00:00.844	0.844	[sn]
Therapeut	Therapeut	00:51:37.813	3097.813	00:51:38.410	3098.41	00:00:00.597	0.597	[sn]
Therapeut	Therapeut	00:51:44.008	3104.008	00:51:44.830	3104.83	00:00:00.822	0.822	[sn]
Therapeut	Therapeut	00:51:45.054	3105.054	00:51:45.584	3105.584	00:00:00.530	0.53	[sn]
Therapeut	Therapeut	00:51:48.099	3108.099	00:51:49.007	3109.007	00:00:00.908	0.908	[sn]
Therapeut	Therapeut	00:51:49.007	3109.007	00:51:49.410	3109.41	00:00:00.403	0.403	[sn]
Therapeut	Therapeut	00:51:49.414	3109.414	00:51:53.989	3113.989	00:00:04.575	4.575	fill
Therapeut	Therapeut	00:51:54.444	3114.444	00:51:56.964	3116.964	00:00:02.520	2.52	fill
Therapeut	Therapeut	00:51:58.707	3118.707	00:51:59.282	3119.282	00:00:00.575	0.575	[sn]
Therapeut	Therapeut	00:51:59.404	3119.404	00:52:00.130	3120.13	00:00:00.726	0.726	[sn]
Therapeut	Therapeut	00:52:00.683	3120.683	00:52:01.411	3121.411	00:00:00.728	0.728	[sn]
Therapeut	Therapeut	00:52:01.478	3121.478	00:52:01.870	3121.87	00:00:00.392	0.392	[sn]
Therapeut	Therapeut	00:52:02.160	3122.16	00:52:02.860	3122.86	00:00:00.700	0.7	[sn]
Therapeut	Therapeut	00:52:04.313	3124.313	00:52:05.963	3125.963	00:00:01.650	1.65	[sn]
Therapeut	Therapeut	00:52:05.963	3125.963	00:52:07.293	3127.293	00:00:01.330	1.33	[sn]
Therapeut	Therapeut	00:52:07.293	3127.293	00:52:13.858	3133.858	00:00:06.565	6.565	fill
Therapeut	Therapeut	00:52:14.846	3134.846	00:52:18.021	3138.021	00:00:03.175	3.175	fill
Therapeut	Therapeut	00:52:19.771	3139.771	00:52:20.560	3140.56	00:00:00.789	0.789	[sn]
Therapeut	Therapeut	00:52:22.103	3142.103	00:52:22.768	3142.768	00:00:00.665	0.665	[sn]
Therapeut	Therapeut	00:52:25.733	3145.733	00:52:26.498	3146.498	00:00:00.765	0.765	[sn]
Therapeut	Therapeut	00:52:26.498	3146.498	00:52:42.343	3162.343	00:00:15.845	15.845	fill
Therapeut	Therapeut	00:52:43.958	3163.958	00:52:44.602	3164.602	00:00:00.644	0.644	[sn]
Therapeut	Therapeut	00:52:50.763	3170.763	00:52:51.468	3171.468	00:00:00.705	0.705	[sn]
Therapeut	Therapeut	00:52:51.468	3171.468	00:52:52.550	3172.55	00:00:01.082	1.082	[sn]
Therapeut	Therapeut	00:52:52.550	3172.55	00:52:53.621	3173.621	00:00:01.071	1.071	[sn]
Therapeut	Therapeut	00:52:53.621	3173.621	00:52:57.308	3177.308	00:00:03.687	3.687	fill
Therapeut	Therapeut	00:53:06.428	3186.428	00:53:07.139	3187.139	00:00:00.711	0.711	[sn]
Therapeut	Therapeut	00:53:07.139	3187.139	00:53:09.323	3189.323	00:00:02.184	2.184	fill
Therapeut	Therapeut	00:53:10.070	3190.07	00:53:10.810	3190.81	00:00:00.740	0.74	[sn]
Therapeut	Therapeut	00:53:11.946	3191.946	00:53:13.360	3193.36	00:00:01.414	1.414	[sn]
Therapeut	Therapeut	00:53:13.368	3193.368	00:53:19.883	3199.883	00:00:06.515	6.515	fill
Therapeut	Therapeut	00:53:22.138	3202.138	00:53:22.973	3202.973	00:00:00.835	0.835	fill
Therapeut	Therapeut	00:53:25.043	3205.043	00:53:25.810	3205.81	00:00:00.767	0.767	[sn]
Therapeut	Therapeut	00:53:26.370	3206.37	00:53:27.618	3207.618	00:00:01.248	1.248	[sn]
Therapeut	Therapeut	00:53:27.618	3207.618	00:53:28.360	3208.36	00:00:00.742	0.742	[sn]
Therapeut	Therapeut	00:53:28.360	3208.36	00:53:29.953	3209.953	00:00:01.593	1.593	fill
